,objs-1,objs-2,objs-3,objs-4,objs-5,objs-6,objs-7,objs-8,objs-9,objs-10,objs-11,objs-12,objs-13,objs-14,objs-15,objs-16,objs-17,objs-18,objs-19,objs-20,objs-21,objs-22,objs-23,objs-24,objs-25,objs-26,objs-27,objs-28,objs-29,objs-30,actn-1,actn-2,actn-3,actn-4,actn-5,actn-6,actn-7,actn-8,actn-9,actn-10,actn-11,actn-12,actn-13,actn-14,actn-15,actn-16,actn-17,actn-18,actn-19,actn-20,actn-21,actn-22,actn-23,actn-24,actn-25,actn-26,actn-27,actn-28,actn-29,actn-30,best-objs-1,best-objs-2,best-objs-3,best-objs-4,best-objs-5,best-objs-6,best-objs-7,best-objs-8,best-objs-9,best-objs-10,best-objs-11,best-objs-12,best-objs-13,best-objs-14,best-objs-15,best-objs-16,best-objs-17,best-objs-18,best-objs-19,best-objs-20,best-objs-21,best-objs-22,best-objs-23,best-objs-24,best-objs-25,best-objs-26,best-objs-27,best-objs-28,best-objs-29,best-objs-30,best-acts-1,best-acts-2,best-acts-3,best-acts-4,best-acts-5,best-acts-6,best-acts-7,best-acts-8,best-acts-9,best-acts-10,best-acts-11,best-acts-12,best-acts-13,best-acts-14,best-acts-15,best-acts-16,best-acts-17,best-acts-18,best-acts-19,best-acts-20,best-acts-21,best-acts-22,best-acts-23,best-acts-24,best-acts-25,best-acts-26,best-acts-27,best-acts-28,best-acts-29,best-acts-30
298,-1.221063603,-3.066248706,-1.256194873,-2.028049291,-2.536883662,-1.965799203,-1.862201189,-2.801451105,-0.746918474,-2.628101855,-2.256578762,-1.392533274,-2.02872596,-3.648331339,-1.533267063,-4.545265978,-3.400361908,-1.901018809,-1.990345545,-3.320473887,-1.690289318,-2.389324238,-2.742995599,-2.744235638,-1.862201189,-2.276674857,-3.858233962,-3.459790183,-2.740634544,-2.93434166,1231,923,1200,255,893,395,1468,22,470,391,414,425,426,1162,1235,1181,1309,110,1013,1487,1018,475,1173,858,1468,568,479,463,1008,187,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.71491641,470,407,407,470,470,470,407,560,407,470,470,407,470,470,470,470,470,470,560,407,470,470,470,470,470,470,407,560,407,407
299,-4.557706007,-1.857846356,-1.322913663,-1.66816384,-2.459303119,-2.078978271,-2.407742998,-2.85930373,-1.770638011,-1.965799203,-3.961064474,-1.396835592,-1.802059269,-1.396835592,-2.045065828,-2.073646978,-2.952092109,-1.883911961,-3.459790183,-3.681829479,-3.468840539,-2.022006337,-3.066248706,-4.253348596,-3.976704231,-4.379660126,-4.004876537,-1.612793476,-2.407742998,-2.93334756,1046,4,1340,1254,682,1224,940,787,1215,395,341,534,1239,534,485,1334,487,591,463,1485,1030,544,923,813,903,763,378,531,940,1237,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.71491641,470,407,407,470,470,470,407,560,407,470,470,407,470,470,470,470,470,470,560,407,470,470,470,470,470,470,407,560,407,407
300,-1.622663376,-3.040961603,-1.749968182,-0.977803271,-2.403631946,-2.767287521,-4.063243392,-3.340671939,-0.841742081,-4.172677827,-3.898660664,-2.903826857,-4.048592401,-1.68565406,-3.424976603,-2.24661598,-2.507583311,-2.02872596,-2.602178004,-3.793553932,-4.840679525,-3.655430986,-1.723812226,-2.740634544,-2.063259193,-2.753578723,-2.679633741,-3.18427066,-2.130371695,-3.847152253,576,1372,1206,1230,340,1420,888,863,465,26,138,127,430,1318,1375,636,1463,426,670,865,1391,1068,1236,1008,447,364,1345,1330,490,880,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.71491641,470,407,407,470,470,470,407,560,407,470,470,407,470,470,470,470,470,470,560,407,470,470,470,470,470,470,407,560,407,407
301,-2.926260157,-1.59363565,-2.700908612,-3.456714164,-1.190036935,-3.232034015,-2.833618908,-3.655895389,-2.022006337,-2.747132694,-1.622663376,-3.470766923,-3.481689573,-2.022006337,-1.665460845,-2.68515856,-1.44737099,-2.014074416,-3.717613894,-2.734908155,-2.064843514,-4.552220312,-2.373921283,-2.964922017,-1.94828066,-3.231505283,-4.066660563,-2.218389522,-2.530040267,-2.741525012,194,1205,472,1421,482,1390,972,1020,544,873,576,1368,1343,544,559,21,1336,456,318,820,373,1143,1266,1028,27,1188,726,934,286,1323,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.71491641,470,407,407,470,470,470,407,560,407,470,470,407,470,470,470,470,470,470,560,407,470,470,470,470,470,470,407,560,407,407
302,-1.969859242,-1.256194873,-1.088269678,-1.533267063,-3.839526203,-3.203924453,-2.435156688,-1.486347765,-1.068085931,-2.745989031,-1.284082634,-2.85930373,-2.161239156,-3.906686838,-1.480099234,-2.337824849,-2.85930373,-1.763972227,-2.599856279,-2.309919052,-3.470766923,-2.742995599,-4.470787134,-3.456714164,-3.225132199,-3.675834447,-2.49077362,-3.078559671,-1.476234864,-2.359438364,1260,1200,454,1235,1477,581,942,516,1335,723,579,787,328,18,1305,639,787,34,25,190,1368,1173,793,1421,1332,1148,1326,413,481,274,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.71491641,470,407,407,470,470,470,407,560,407,470,470,407,470,470,470,470,470,470,560,407,470,470,470,470,470,470,407,560,407,407
303,-3.336911861,-1.980720883,-1.660071492,-3.655895389,-3.078559671,-1.915411176,-3.717613894,-2.233846882,-2.276674857,-3.717613894,-1.357485488,-2.908600715,-3.898660664,-1.690289318,-1.85763746,-2.641249643,-2.820997852,-0.787407988,-2.873536887,-2.797929649,-3.850665662,-2.088752908,-3.183208736,-4.084493862,-3.034153161,-0.71491641,-1.319927743,-2.404282945,-1.562430004,-2.743145449,1478,1204,718,1020,413,192,318,1242,568,318,594,637,138,1018,1341,360,756,406,157,1197,445,1183,823,948,1045,407,590,40,184,1023,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.769774267,-0.71491641,-0.71491641,470,407,407,470,470,470,407,560,407,470,470,407,470,470,470,470,470,470,560,407,470,470,470,470,470,407,407,560,407,407
304,-2.435156688,-1.749968182,-3.384074912,-2.10358804,-1.873373479,-3.440870864,-4.264387083,-5.559679346,-1.183318443,-2.492790508,-2.176960712,-3.204319839,-2.187642117,-1.660071492,-1.965799203,-2.076234482,-2.907701583,-2.820997852,-2.964922017,-2.772386532,-1.770638011,-2.6345202,-1.791082144,-3.764533605,-2.70986359,-0.787407988,-2.926349563,-2.742995599,-2.886431342,-1.256194873,942,1206,895,634,165,1377,898,521,474,146,275,1488,582,718,395,1329,595,756,1028,522,1215,6,180,468,299,406,193,1173,178,1200,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.769774267,-0.71491641,-0.71491641,470,407,407,470,470,470,407,560,407,470,470,407,470,470,470,470,470,470,560,407,470,470,470,470,470,407,407,560,407,407
305,-3.983281265,-1.822402492,-2.399152888,-1.778294861,-2.309919052,-3.424976603,-2.276674857,-4.278560995,-2.783195534,-2.404282945,-2.00135444,-2.835773903,-1.786808188,-5.559679346,-1.974750003,-2.599856279,-3.706875799,-2.820807199,-1.068085931,-1.660252794,-2.020229362,-4.140077836,-1.749968182,-1.383831278,-2.452134223,-2.526125894,-3.588111235,-0.809784114,-2.762618006,-2.07382286,629,306,640,630,190,1375,568,491,735,40,270,457,319,521,399,25,1462,786,1335,154,1220,1084,1206,512,297,897,1392,409,412,68,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.769774267,-0.71491641,-0.71491641,470,407,407,470,470,470,407,560,407,470,470,407,470,470,470,470,470,470,560,407,470,470,470,470,470,407,407,560,407,407
306,-2.529124587,-2.904395947,-3.906686838,-1.786808188,-1.724294374,-6.213538145,-3.102398778,-1.710815227,-1.726567257,-2.741603734,-2.368752899,-4.172677827,-4.663017129,-3.607009508,-1.51427274,-2.45032114,-1.322913663,-3.382414551,-1.85763746,-2.052958963,-3.107368956,-2.373921283,-2.135336405,-2.02872596,-2.576973315,-2.966491803,-2.063259193,-4.552220312,-2.738776571,-2.6345202,580,775,18,319,324,1379,283,501,471,1473,279,26,1481,333,390,111,1340,816,1341,124,720,1266,185,426,747,417,447,1143,1458,6,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.769774267,-0.71491641,-0.71491641,470,407,407,470,470,470,407,560,407,470,470,407,470,470,470,470,470,470,560,407,470,470,470,470,470,407,407,560,407,407
307,-3.02775905,-1.862201189,-3.034153161,-2.184154944,-1.906863518,-2.577208912,-2.907530814,-3.122015461,-3.034103778,-2.470260755,-2.687783461,-3.951881251,-3.430255682,-4.278560995,-1.486347765,-3.958370157,-3.717613894,-0.809784114,-4.269219942,-2.263966558,-2.907960368,-2.218696223,-1.380740308,-1.770638011,-2.530040267,-5.185978055,-2.526125894,-2.485891917,-1.3948455,-1.660252794,616,1468,1045,327,321,188,1222,566,1338,13,276,101,1465,491,516,148,318,409,1031,733,14,51,331,1215,286,1374,897,394,451,154,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.769774267,-0.71491641,-0.71491641,470,407,407,470,470,470,407,560,407,470,470,407,470,470,470,470,470,470,560,407,470,470,470,470,470,407,407,560,407,407
308,-2.85930373,-3.586244845,-3.621409846,-2.349125574,-3.958370157,-1.068085931,-2.740149933,-3.717613894,-1.322913663,-1.665460845,-3.578010943,-2.572834985,-3.839526203,-4.13914027,-1.775534557,-2.382449281,-2.747132694,-0.71491641,-3.898660664,-3.764533605,-2.07382286,-2.028049291,-2.424378151,-2.349125574,-2.399152888,-2.876824903,-1.862201189,-2.676821107,-1.088269678,-2.892041431,787,877,1482,293,148,1335,1158,318,1340,559,428,788,1477,41,150,308,873,407,138,468,68,255,264,293,640,435,1468,349,454,922,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.769774267,-0.71491641,-0.71491641,470,407,407,470,470,470,407,560,407,470,470,407,470,470,470,470,470,407,560,407,470,470,470,470,470,407,407,560,407,407
309,-3.400361908,-1.660071492,-1.102348555,-4.172677827,-2.741860035,-1.392533274,-1.562430004,-2.777985809,-1.437247302,-2.910977072,-1.396835592,-3.154225439,-3.749016405,-2.208490575,-1.615084971,-1.741848303,-3.336911861,-2.308146031,-4.717483959,-1.883911961,-1.721489566,-2.424378151,-2.702369679,-1.319927743,-2.602178004,-2.740065439,-3.036615404,-0.71491641,-1.097475451,-3.549690161,1309,718,338,26,423,425,184,1035,1344,1223,534,128,1177,214,151,545,1478,419,1342,591,574,264,261,590,670,186,1110,407,450,1011,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,470,407,407,470,470,470,407,560,407,470,470,407,470,470,470,470,470,407,560,407,470,470,470,470,470,407,407,407,407,407
310,-1.383831278,-3.706875799,-3.044344084,-4.424870621,-1.763972227,-1.322913663,-1.474898988,-2.028049291,-1.44737099,-3.906686838,-2.187642117,-2.849275715,-3.204319839,-4.133188915,-4.13914027,-2.046347906,-2.02872596,-2.882539873,-1.420598558,-2.246285609,-4.424421127,-2.183293065,-2.183293065,-2.777985809,-2.961094455,-1.093984496,-2.507583311,-3.383388042,-0.841742081,-3.928848197,512,1462,1057,176,34,1340,182,255,1336,18,582,772,1488,1467,41,313,426,37,1339,1274,71,260,260,1035,1006,440,1463,1178,465,853,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,470,407,407,470,470,470,407,560,407,470,470,407,470,470,470,470,470,407,560,407,470,470,470,470,470,407,407,407,407,407
311,-3.730346883,-1.615084971,-2.507583311,-2.240566925,-1.453802754,-3.400361908,-2.019760134,-2.41752156,-2.389324238,-2.966491803,-3.550645527,-2.853518876,-3.936240737,-3.430255682,-3.098233984,-3.152932181,-1.783497524,-2.064843514,-0.999221865,-1.256194873,-2.359438364,-3.381361841,-2.028049291,-2.178863055,-4.091995233,-2.180034682,-3.898660664,-0.787407988,-3.578010943,-3.381361841,1317,151,1463,460,500,1309,129,736,475,417,623,278,1027,1465,973,323,429,373,420,1200,274,173,255,1039,1007,436,138,406,428,173,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,470,407,407,470,470,470,407,560,407,470,470,407,470,470,470,470,470,407,560,407,470,470,470,470,470,407,407,407,407,407
312,-2.223924472,-1.68565406,-2.676821107,-2.536883662,-1.690289318,-2.783195534,-2.349125574,-4.102805602,-1.420598558,-2.507583311,-5.495196515,-3.717613894,-2.586826062,-2.263966558,-5.328949567,-0.880816735,-2.529124587,-3.470766923,-1.51427274,-3.542412107,-1.256194873,-2.559928666,-2.078978271,-3.480742404,-2.934571294,-1.770638011,-4.350880813,-2.308146031,-1.137756195,-3.456714164,1240,1318,349,893,1018,735,293,881,1339,1463,1492,318,523,733,626,515,580,1368,390,1312,1200,1044,1224,1015,1238,1215,1378,419,469,1421,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,470,407,407,470,470,470,407,560,407,470,470,407,470,470,470,470,470,407,560,407,470,470,470,470,470,407,407,407,407,407
313,-1.1206044,-4.252343172,-3.034103778,-3.425034887,-2.725461693,-2.389648424,-1.917643495,-3.408025199,-2.912732012,-1.888531482,-1.190036935,-3.067646035,-2.926349563,-2.679633741,-2.492790508,-3.706490344,-3.725346477,-3.334155585,-2.413493094,-4.278560995,-1.319927743,-1.107439108,-2.020229362,-2.413493094,-4.424421127,-3.518460483,-4.535190103,-3.334155585,-1.107439108,-2.903826857,300,1371,1338,773,1347,740,169,851,750,546,482,446,193,1345,146,464,1083,361,1163,491,590,452,1220,1163,71,968,1228,361,452,127,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,470,407,407,470,470,470,407,560,407,470,470,407,470,470,470,470,470,407,560,407,470,470,470,470,470,407,407,407,407,407
314,-1.857846356,-0.977803271,-4.264387083,-2.994362035,-2.743145449,-2.489305559,-1.535929938,-3.098233984,-2.745989031,-2.470431414,-3.655895389,-0.841742081,-2.546806701,-2.740634544,-2.960033756,-1.862201189,-4.717483959,-1.628277247,-2.063259193,-2.111822285,-3.097100348,-2.777985809,-1.770638011,-3.430255682,-3.489243477,-2.020229362,-3.805150462,-0.817413318,-1.189243716,-3.161313431,4,1230,898,8,1023,744,240,973,723,64,1020,465,904,1008,112,1468,1342,556,447,19,1244,1035,1215,1465,1268,1220,1453,405,467,277,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,470,407,407,470,470,470,407,560,407,470,470,407,470,470,470,470,470,407,560,407,470,470,470,470,470,407,407,407,407,407
315,-2.739694418,-5.185978055,-2.954290501,-3.036615404,-1.862201189,-3.362793627,-2.719674897,-3.203924453,-3.440870864,-1.478772318,-1.969859242,-0.746918474,-2.772386532,-3.764533605,-1.998070579,-2.485891917,-3.424976603,-4.168526748,-1.44737099,-3.078559671,-4.561327108,-2.466479291,-4.361752416,-2.529124587,-2.536883662,-1.660252794,-2.095823342,-2.753578723,-1.662697143,-2.741603734,258,1374,937,1110,1468,741,790,581,1377,529,1260,470,522,468,268,394,1375,1331,1336,413,142,1040,1498,580,893,154,1269,364,499,1473,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,470,407,407,470,470,470,407,560,407,470,470,407,470,470,470,470,470,407,560,407,470,470,470,470,470,407,407,407,407,407
316,-2.435458474,-1.690289318,-0.841742081,-1.221063603,-4.361752416,-2.013458888,-2.896710923,-2.931463439,-1.1170055,-4.663017129,-2.739295696,-1.183318443,-3.456714164,-2.04968799,-2.02872596,-3.906686838,-1.231739613,-2.218389522,-1.392533274,-2.276674857,-1.068085931,-2.07382286,-4.040120602,-2.949145273,-1.322913663,-1.51508844,-3.553779652,-1.749968182,-0.746918474,-3.034153161,642,1018,465,1231,1498,118,1090,743,466,1481,1308,474,1421,1320,426,18,570,934,425,568,1335,68,115,1495,1340,1232,1416,1206,470,1045,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,470,407,407,470,470,470,407,560,407,470,470,407,470,470,470,470,470,407,560,407,470,470,470,470,470,407,407,407,407,407
317,-1.523575106,-3.654027547,-2.038833154,-3.781403827,-1.762848258,-2.296886136,-2.762618006,-3.622869759,-2.224414889,-3.256894445,-2.73396282,-1.726567257,-2.903826857,-2.49077362,-2.119268286,-1.761252868,-2.586826062,-2.161239156,-2.783195534,-3.276723004,-1.420598558,-2.001149314,-3.823515984,-3.936240737,-1.1206044,-2.233846882,-4.24977037,-2.741860035,-1.183318443,-2.228666146,589,870,42,33,492,58,412,963,1251,1451,1047,471,127,1326,73,600,523,328,735,1484,1339,336,265,1027,300,1242,1386,423,474,126,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,470,407,407,470,470,470,407,560,407,470,470,407,470,470,470,470,470,407,560,407,470,470,470,470,470,407,407,407,407,407
318,-2.685182584,-4.066660563,-2.119268286,-2.952092109,-3.568053011,-2.185928562,-3.581368712,-3.578010943,-1.792284032,-3.481689573,-2.333847037,-1.189243716,-2.736251519,-2.076234482,-2.064843514,-4.02849447,-1.187106789,-1.990345545,-2.511808647,-2.85930373,-2.93334756,-4.689504857,-4.091314776,-2.657518291,-5.288938895,-1.360430417,-2.399152888,-1.778137204,-1.1170055,-2.427149126,143,726,73,487,1327,88,494,428,1311,1343,38,467,558,1329,373,168,575,1013,1189,787,1237,442,731,966,926,1234,640,1209,466,310,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,470,407,407,470,470,470,407,560,407,470,470,407,470,470,470,470,470,407,560,407,470,470,470,470,470,407,407,407,407,407
